date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-06-20,R,NA,estimate,0.9987970565840791,1.0005576549569701,0.022932203881414513,0.9660377634525857,0.9870978775830186,0.9950078338149808,1.0037470050692574,1.011960383249419,1.0399627650891938,Finland
2020-06-21,R,NA,estimate,0.9975532126344735,0.9986986492641591,0.022554964264547946,0.9641005533113027,0.9861920168361806,0.9933232747340264,1.0022829081744704,1.0099878000104865,1.036929117521771,Finland
2020-06-22,R,NA,estimate,0.9966641916720382,0.9974396113842992,0.02230681597616688,0.9621829800968947,0.9849609115187382,0.9926546488953545,1.001186665769699,1.0089310058069805,1.0349457809042018,Finland
2020-06-23,R,NA,estimate,0.8713260971382406,0.8716206135478028,0.01950297660671631,0.8408415130769717,0.8608958062388583,0.8673904936982775,0.8753148137619468,0.8823004976174917,0.9041260415475718,Finland
2020-06-24,R,NA,estimate,0.8989991515078877,0.8985099343625443,0.021705431672096126,0.8624774774015116,0.8862055598815485,0.8939212720294132,0.9038527753400722,0.9111949460199389,0.9332145515943778,Finland
2020-06-25,R,NA,estimate,0.9204206260066637,0.9198354734133602,0.023691944782055236,0.879953026988217,0.9063861240449134,0.9149290465296204,0.9257156283602597,0.9340069407637669,0.9575839853368813,Finland
2020-06-26,R,NA,estimate,0.9373422413807173,0.936262174435277,0.02490015446802236,0.8949492098517867,0.9225865882356621,0.9309308251576889,0.9424558279740991,0.9511722442314375,0.9751979519664715,Finland
2020-06-27,R,NA,estimate,0.8142528316034672,0.8133460662913586,0.02180130183596092,0.7777657143619818,0.8013336505836031,0.8092582043645995,0.8191810784829028,0.8270052639520394,0.8461118534252857,Finland
2020-06-28,R,NA,estimate,0.8519925295275497,0.8515954006163428,0.025973321050984374,0.8096107847445355,0.8369151858633985,0.8465483810486727,0.857703360152412,0.8670743056033654,0.8914843845930256,Finland
2020-06-29,R,NA,estimate,0.7358025722850015,0.7355172902804208,0.023541074714437456,0.6971880238190039,0.7216216928451293,0.7305874333345743,0.7409930741413187,0.749969712978729,0.7725622999861018,Finland
