date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-15,R,NA,estimate,1.028328661554323,1.0307888956340836,0.03345152459822521,0.9801356520933254,1.0118338083237322,1.0217297434939323,1.0346088713251207,1.0490022862645605,1.0876325143954584,Ireland
2021-03-16,R,NA,estimate,1.0040489557910024,1.0070604083681973,0.03293700763206667,0.9578080121062008,0.9883213130289209,0.9979640015292742,1.0113257380682532,1.0242828902638927,1.0639705923760432,Ireland
2021-03-17,R,NA,estimate,1.0264935386879999,1.029787356352996,0.03433093525157332,0.9740670163679038,1.010263386829552,1.0205514292141702,1.0336843701132998,1.047511780858619,1.0940300254633097,Ireland
2021-03-18,R,NA,estimate,1.0300839701607223,1.0332935882931957,0.03513434252134862,0.9794746177891414,1.013701317770953,1.0238057581447702,1.0374556795029084,1.05034958929236,1.0972775117842601,Ireland
2021-03-19,R,NA,estimate,1.021971543003438,1.0243895180311806,0.0352707338460584,0.9730584721098288,1.0039744254674106,1.0153474092010337,1.0282907558870293,1.0414977986593548,1.0864916772958917,Ireland
2021-03-20,R,NA,estimate,0.9766114191719006,0.9790243463264752,0.033751017123534136,0.9297232513345162,0.9597723311052719,0.9709105018310263,0.9833835505555593,0.99538091367391,1.0374975854944222,Ireland
2021-03-21,R,NA,estimate,0.9550656930914512,0.9568072120633677,0.0328390888635251,0.9083378122994685,0.9384231055200738,0.9494142884084353,0.961029035832244,0.9725625646924874,1.0132055964097502,Ireland
2021-03-22,R,NA,estimate,0.9766129677511443,0.9775514579206198,0.03337967700187349,0.9241608854955822,0.9589856335030816,0.9706543058127144,0.9830728844343363,0.9939676180648649,1.0313719456731625,Ireland
2021-03-23,R,NA,estimate,0.9465188844365922,0.9463434112175391,0.03195941788097552,0.8936094938343856,0.928729154754704,0.9404142580250842,0.9523400463376783,0.9618505145772204,0.9976673790711849,Ireland
2021-03-24,R,NA,estimate,0.9315493898983818,0.9308415278340192,0.03162300041158914,0.8792368213921209,0.9135518184038232,0.9248079431019052,0.9373011599395464,0.9474058788805656,0.9834862602888983,Ireland
2021-03-25,R,NA,estimate,0.9324549298954525,0.9312122762669424,0.03226677980146485,0.8776497178651874,0.9131734110255967,0.9246811652453386,0.9390112478711983,0.9490753517473528,0.9822225037544949,Ireland
2021-03-26,R,NA,estimate,0.92301514635167,0.9212230402868697,0.0326558239257178,0.864082748562399,0.9027859000827969,0.9157577288320082,0.929240395114415,0.9395413644051398,0.9722420489165116,Ireland
2021-03-27,R,NA,estimate,0.8971109747284116,0.8951886332912955,0.03256686992565863,0.8359599800270145,0.8773064461276718,0.8905690560380743,0.9038138728331027,0.9144410099226982,0.9439099400126019,Ireland
2021-03-28,R,NA,estimate,0.8960368778000478,0.8938110570777653,0.033594664428358595,0.8322815170686082,0.8752172956384106,0.8882766231194876,0.903459775450572,0.9142666491818447,0.9430951142014043,Ireland
2021-03-29,R,NA,estimate,0.9153176125281592,0.9127803123620754,0.03502786340461209,0.8505378302045148,0.8932099211644315,0.9074087549584955,0.922852692577921,0.9340859797520233,0.9642767921744027,Ireland
2021-03-30,R,NA,estimate,0.9347231897730189,0.9318448282193573,0.035721779301235046,0.8693167939128339,0.9121520204208746,0.9260476183662669,0.9419216649134912,0.9533724820060576,0.9847388051376955,Ireland
2021-03-31,R,NA,estimate,0.8795155672672331,0.8771584631614029,0.033086711203935845,0.8189064324150387,0.8592461625728912,0.8722048730683347,0.8864504663022812,0.8970630604272505,0.9260494912439233,Ireland
